291751;0.0002558231353760
292001;0.0002629756927490
292251;0.0002701282501221
292501;0.0002775192260742
292751;0.0002849102020264
293001;0.0002927780151367
293251;0.0003005266189575
293501;0.0003079175949097
293751;0.0003147125244141
294001;0.0003221035003662
294251;0.0003299713134766
294501;0.0003389120101929
294751;0.0003472566604614
295001;0.0003557205200195
295251;0.0003637075424194
295501;0.0003714561462402
295751;0.0003793239593506
296001;0.0003871917724609
296251;0.0003954172134399
296501;0.0004041194915771
296751;0.0004129409790039
297001;0.0004216432571411
297251;0.0004302263259888
297501;0.0004383325576782
297751;0.0004464387893677
298001;0.0004544258117676
298251;0.0004632472991943
298501;0.0004723072052002
298751;0.0004812479019165
299001;0.0004899501800537
299251;0.0004987716674805
299501;0.0005080699920654
299751;0.0005062818527222
300001;0.0004973411560059
300251;0.0004885196685791
300501;0.0004798173904419
300751;0.0004712343215942
301001;0.0004622936248779
301251;0.0004531145095825
301501;0.0004441738128662
301751;0.0004345178604126
302001;0.0004247426986694
302251;0.0004155635833740
302501;0.0004078149795532
302751;0.0004007816314697
303001;0.0003936290740967
303251;0.0003855228424072
303501;0.0003771781921387
303751;0.0003690719604492
304001;0.0003608465194702
304251;0.0003526210784912
304501;0.0003442764282227
304751;0.0003361701965332
305001;0.0003279447555542
305251;0.0003192424774170
305501;0.0003106594085693
305751;0.0003026723861694
306001;0.0002950429916382
306251;0.0002880096435547
306501;0.0002808570861816
306751;0.0002737045288086
307001;0.0002667903900146
307251;0.0002595186233521
307501;0.0002521276473999
307751;0.0002447366714478
308001;0.0002371072769165
308251;0.0002292394638062
308501;0.0002214908599854
308751;0.0002142190933228
309001;0.0002069473266602
309251;0.0002005100250244
309501;0.0001934766769409
309751;0.0001862049102783
310001;0.0001792907714844
310251;0.0001720190048218
310501;0.0001657009124756
310751;0.0001589059829712
311001;0.0001519918441772
311251;0.0001456737518311
311501;0.0001389980316162
311751;0.0001329183578491
312001;0.0001263618469238
312251;0.0001195669174194
312501;0.0001128911972046
312751;0.0001068115234375
313001;0.0001006126403809
313251;0.0000944137573242
313501;0.0000883340835571
313751;0.0000818967819214
314001;0.0000754594802856
314251;0.0000685453414917
314501;0.0000618696212769
314751;0.0000561475753784
315001;0.0000507831573486
315251;0.0000456571578979
315501;0.0000398159027100
315751;0.0000337362289429
316001;0.0000277757644653
316251;0.0000222921371460
316501;0.0000170469284058
316751;0.0000118017196655
317001;0.0000066757202148
317251;0.0000008344650269
317501;0.0000051259994507
317751;0.0000110268592834
318001;0.0000166893005371
318251;0.0000219345092773
318501;0.0000272393226624
318751;0.0000326037406921
319001;0.0000380873680115
319251;0.0000431537628174
319501;0.0000481605529785
319751;0.0000531077384949
320001;0.0000576972961426
320251;0.0000625848770142
320501;0.0000671148300171
320751;0.0000718235969543
321001;0.0000767707824707
321251;0.0000816583633423
321501;0.0000862479209900
321751;0.0000904202461243
322001;0.0000947713851929
322251;0.0000994801521301
322501;0.0001044869422913
322751;0.0001099705696106
323001;0.0001150369644165
323251;0.0001198053359985
323501;0.0001245141029358
323751;0.0001283288002014
324001;0.0001321434974670
324251;0.0001360177993774
324501;0.0001396536827087
324751;0.0001435279846191
325001;0.0001475811004639
325251;0.0001512765884399
325501;0.0001550316810608
325751;0.0001589059829712
326001;0.0001625418663025
326251;0.0001663565635681
326501;0.0001704096794128
326751;0.0001745223999023
327001;0.0001788139343262
327251;0.0001836419105530
327501;0.0001880526542664
327751;0.0001919865608215
328001;0.0001956224441528
328251;0.0001981258392334
328501;0.0002009868621826
328751;0.0002036094665527
329001;0.0002063512802124
329251;0.0002092123031616
329501;0.0002126097679138
329751;0.0002160072326660
330001;0.0002194643020630
330251;0.0002226233482361
330501;0.0002258419990540
330751;0.0002291202545166
331001;0.0002327561378479
331251;0.0002365708351135
331501;0.0002394318580627
331751;0.0002416372299194
332001;0.0002442598342896
332251;0.0002470016479492
332501;0.0002502799034119
332751;0.0002536773681641
333001;0.0002560615539551
333251;0.0002580285072327
333501;0.0002601146697998
333751;0.0002622604370117
334001;0.0002644062042236
334251;0.0002670288085938
334501;0.0002698898315430
334751;0.0002729296684265
335001;0.0002761483192444
335251;0.0002787709236145
335501;0.0002803802490234
335751;0.0002818703651428
336001;0.0002831220626831
336251;0.0002849698066711
336501;0.0002869367599487
336751;0.0002892613410950
337001;0.0002916455268860
337251;0.0002942681312561
337501;0.0002966523170471
337751;0.0002990365028381
338001;0.0003010630607605
338251;0.0003026127815247
338501;0.0003042221069336
338751;0.0003060698509216
339001;0.0003072619438171
339251;0.0003088712692261
339501;0.0003100633621216
339751;0.0003111958503723
340001;0.0003124475479126
340251;0.0003139972686768
340501;0.0003151893615723
340751;0.0003165006637573
341001;0.0003175139427185
341251;0.0003187656402588
341501;0.0003200173377991
341751;0.0003218650817871
342001;0.0003236532211304
342251;0.0003255605697632
342501;0.0003271102905273
342751;0.0003286600112915
343001;0.0003300905227661
343251;0.0003310441970825
343501;0.0003314614295959
343751;0.0003316402435303
344001;0.0003315210342407
344251;0.0003317594528198
344501;0.0003321766853333
344751;0.0003328323364258
345001;0.0003334283828735
345251;0.0003339648246765
345501;0.0003350377082825
345751;0.0003361105918884
346001;0.0003371238708496
346251;0.0003380179405212
346501;0.0003381371498108
346751;0.0003377795219421
347001;0.0003383755683899
347251;0.0003392100334167
347501;0.0003403425216675
347751;0.0003412961959839
348001;0.0003423094749451
348251;0.0003420710563660
348501;0.0003417134284973
348751;0.0003412365913391
349001;0.0003405809402466
349251;0.0003399848937988
349501;0.0003399252891541
349751;0.0003401637077332
350001;0.0003401637077332
350251;0.0003402233123779
350501;0.0003398060798645
350751;0.0003393888473511
351001;0.0003388524055481
351251;0.0003386735916138
351501;0.0003389120101929
351751;0.0003389716148376
352001;0.0003386139869690
352251;0.0003385543823242
352501;0.0003383159637451
352751;0.0003380179405212
353001;0.0003375411033630
353251;0.0003370642662048
353501;0.0003367662429810
353751;0.0003361701965332
354001;0.0003355145454407
354251;0.0003347396850586
354501;0.0003336071968079
354751;0.0003319978713989
355001;0.0003304481506348
355251;0.0003289580345154
355501;0.0003279447555542
355751;0.0003271102905273
356001;0.0003265738487244
356251;0.0003259778022766
356501;0.0003251433372498
356751;0.0003243684768677
357001;0.0003235340118408
357251;0.0003222823143005
357501;0.0003212690353394
357751;0.0003201365470886
358001;0.0003188848495483
358251;0.0003179311752319
358501;0.0003168582916260
358751;0.0003154873847961
359001;0.0003141760826111
359251;0.0003123879432678
359501;0.0003105998039246
359751;0.0003085136413574
360001;0.0003066062927246
360251;0.0003048181533813
360501;0.0003031492233276
360751;0.0003016591072083
361001;0.0003001093864441
361251;0.0002986788749695
361501;0.0002971291542053
361751;0.0002955198287964
362001;0.0002936124801636
362251;0.0002917051315308
362501;0.0002896189689636
362751;0.0002871751785278
363001;0.0002852678298950
363251;0.0002829432487488
363501;0.0002808570861816
363751;0.0002790689468384
364001;0.0002772808074951
364251;0.0002751946449280
364501;0.0002734065055847
364751;0.0002716779708862
365001;0.0002692341804504
365251;0.0002666711807251
365501;0.0002641677856445
365751;0.0002619028091431
366001;0.0002596974372864
366251;0.0002578496932983
366501;0.0002559423446655
366751;0.0002533197402954
367001;0.0002498626708984
367251;0.0002464056015015
367501;0.0002430677413940
367751;0.0002400279045105
368001;0.0002372860908508
368251;0.0002346038818359
368501;0.0002317428588867
368751;0.0002290606498718
369001;0.0002260804176331
369251;0.0002233982086182
369501;0.0002210736274719
369751;0.0002189278602600
370001;0.0002164244651794
370251;0.0002140402793884
370501;0.0002117753028870
370751;0.0002096295356750
371001;0.0002068877220154
371251;0.0002037286758423
371501;0.0001997351646423
371751;0.0001955032348633
372001;0.0001913309097290
372251;0.0001869797706604
372501;0.0001834630966187
372751;0.0001802444458008
373001;0.0001771450042725
373251;0.0001735687255859
373501;0.0001702308654785
373751;0.0001664757728577
374001;0.0001627802848816
374251;0.0001592040061951
374501;0.0001557469367981
374751;0.0001524686813354
375001;0.0001491308212280
375251;0.0001460313796997
375501;0.0001434683799744
375751;0.0001406073570251
376001;0.0001375675201416
376251;0.0001343488693237
376501;0.0001304149627686
376751;0.0001261234283447
377001;0.0001217722892761
377251;0.0001171827316284
377501;0.0001125335693359
377751;0.0001077651977539
378001;0.0001032352447510
378251;0.0000988245010376
378501;0.0000945925712585
378751;0.0000903010368347
379001;0.0000864863395691
379251;0.0000827908515930
379501;0.0000791549682617
379751;0.0000750422477722
380001;0.0000707507133484
380251;0.0000666379928589
380501;0.0000622868537903
380751;0.0000578761100769
381001;0.0000537633895874
381251;0.0000493526458740
381501;0.0000449419021606
381751;0.0000402927398682
382001;0.0000357627868652
382251;0.0000315308570862
382501;0.0000271797180176
382751;0.0000229477882385
383001;0.0000188350677490
383251;0.0000142455101013
383501;0.0000089406967163
383751;0.0000034570693970
384001;0.0000015497207642
384251;0.0000065565109253
384501;0.0000114440917969
384751;0.0000162124633789
385001;0.0000208616256714
385251;0.0000262260437012
385501;0.0000315904617310
385751;0.0000363588333130
386001;0.0000411272048950
386251;0.0000457763671875
386501;0.0000505447387695
386751;0.0000554323196411
387001;0.0000606775283813
387251;0.0000665187835693
387501;0.0000721216201782
387751;0.0000777244567871
388001;0.0000834465026855
388251;0.0000888109207153
388501;0.0000936985015869
388751;0.0000981092453003
389001;0.0001028776168823
389251;0.0001075267791748
389501;0.0001121759414673
389751;0.0001165866851807
390001;0.0001224279403687
390251;0.0001288652420044
390501;0.0001354217529297
390751;0.0001417398452759
391001;0.0001480579376221
391251;0.0001538991928101
391501;0.0001596212387085
391751;0.0001651048660278
392001;0.0001704692840576
392251;0.0001759529113770
392501;0.0001817941665649
392751;0.0001876354217529
393001;0.0001934766769409
393251;0.0001996755599976
393501;0.0002059936523438
393751;0.0002121925354004
394001;0.0002180337905884
394251;0.0002238750457764
394501;0.0002298355102539
394751;0.0002354383468628
395001;0.0002412796020508
395251;0.0002473592758179
395501;0.0002534389495850
395751;0.0002596378326416
396001;0.0002657175064087
396251;0.0002715587615967
396501;0.0002772808074951
396751;0.0002831220626831
397001;0.0002892017364502
397251;0.0002957582473755
397501;0.0003024339675903
397751;0.0003093481063843
398001;0.0003160238265991
398251;0.0003231763839722
398501;0.0003300905227661
398751;0.0003367662429810
399001;0.0003433227539062
399251;0.0003498792648315
399501;0.0003564357757568
399751;0.0003628730773926
400001;0.0003694295883179
400251;0.0003762245178223
400501;0.0003830194473267
400751;0.0003898143768311
401001;0.0003968477249146
401251;0.0004040002822876
401501;0.0004112720489502
401751;0.0004184246063232
402001;0.0004249811172485
402251;0.0004315376281738
402501;0.0004377365112305
402751;0.0004440546035767
403001;0.0004502534866333
403251;0.0004564523696899
403501;0.0004627704620361
403751;0.0004695653915405
404001;0.0004768371582031
404251;0.0004842281341553
404501;0.0004917383193970
404751;0.0004994869232178
405001;0.0005073547363281
405251;0.0005153417587280
405501;0.0005233287811279
405751;0.0005310773849487
406001;0.0005388259887695
406251;0.0005465745925903
406501;0.0005540847778320
406751;0.0005614757537842
407001;0.0005689859390259
407251;0.0005764961242676
407501;0.0005837678909302
407751;0.0005910396575928
408001;0.0005984306335449
408251;0.0006059408187866
408501;0.0006133317947388
408751;0.0006207227706909
409001;0.0006283521652222
409251;0.0006355047225952
409501;0.0006420612335205
409751;0.0006486177444458
410001;0.0006557703018188
410251;0.0006633996963501
410501;0.0006711483001709
410751;0.0006792545318604
411001;0.0006877183914185
411251;0.0006965398788452
411501;0.0007052421569824
411751;0.0007135868072510
412001;0.0007218122482300
412251;0.0007299184799194
412501;0.0007385015487671
412751;0.0007473230361938
413001;0.0007556676864624
413251;0.0007640123367310
413501;0.0007721185684204
413751;0.0007803440093994
414001;0.0007883310317993
414251;0.0007965564727783
414501;0.0008046627044678
414751;0.0008125305175781
415001;0.0008203983306885
415251;0.0008280277252197
415501;0.0008354187011719
415751;0.0008429288864136
416001;0.0008507966995239
416251;0.0008594989776611
416501;0.0008686780929565
416751;0.0008774995803833
417001;0.0008865594863892
417251;0.0008956193923950
417501;0.0009044408798218
417751;0.0009126663208008
418001;0.0009208917617798
418251;0.0009289979934692
418501;0.0009374618530273
418751;0.0009464025497437
419001;0.0009555816650391
419251;0.0009648799896240
419501;0.0009689331054688
419751;0.0009603500366211
420001;0.0009516477584839
420251;0.0009430646896362
420501;0.0009342432022095
420751;0.0009253025054932
421001;0.0009161233901978
421251;0.0009069442749023
421501;0.0008977651596069
421751;0.0008888244628906
422001;0.0008802413940430
422251;0.0008716583251953
422501;0.0008636713027954
422751;0.0008558034896851
423001;0.0008478164672852
423251;0.0008397102355957
423501;0.0008314847946167
423751;0.0008232593536377
424001;0.0008150339126587
424251;0.0008065700531006
424501;0.0007975101470947
424751;0.0007890462875366
425001;0.0007805824279785
425251;0.0007722377777100
425501;0.0007637739181519
425751;0.0007550716400146
426001;0.0007463693618774
426251;0.0007376670837402
426501;0.0007296800613403
426751;0.0007219314575195
427001;0.0007139444351196
427251;0.0007059574127197
427501;0.0006977319717407
427751;0.0006899833679199
428001;0.0006821155548096
428251;0.0006741285324097
428501;0.0006660223007202
428751;0.0006580352783203
429001;0.0006508827209473
429251;0.0006436109542847
429501;0.0006362199783325
429751;0.0006288290023804
430001;0.0006216764450073
430251;0.0006142854690552
430501;0.0006067752838135
430751;0.0005990266799927
431001;0.0005912780761719
431251;0.0005837678909302
431501;0.0005763769149780
431751;0.0005687475204468
432001;0.0005611181259155
432251;0.0005530118942261
432501;0.0005446672439575
432751;0.0005362033843994
433001;0.0005276203155518
433251;0.0005197525024414
433501;0.0005120038986206
433751;0.0005047321319580
434001;0.0004975795745850
434251;0.0004898309707642
434501;0.0004825592041016
434751;0.0004757642745972
435001;0.0004688501358032
435251;0.0004616975784302
435501;0.0004544258117676
435751;0.0004476308822632
436001;0.0004411935806274
436251;0.0004347562789917
436501;0.0004283189773560
436751;0.0004214048385620
