1153	1.38741369154852689505
1154	1.38719184807589690500
1155	1.38546867540320217671
1156	1.38299531236865824724
1157	1.38299531236865824724
1158	1.38180742608592921350
1159	1.37943556258060295860
1160	1.37705961375603092023
1161	1.37954361885651510811
1162	1.38080722222312712866
1163	1.38112239615839738072
1164	1.38315386031287257396
1165	1.38463853527699964907
1166	1.38515508151316524277
1167	1.38630445678430258560
1168	1.38516708601278981661
1169	1.38651332705923380217
1170	1.38493131029699578782
1171	1.38573125183688916628
1172	1.38615707703165114140
1173	1.38615707703165114140
1174	1.38722501344993154326
1175	1.38519951985736500255
1176	1.38774953706529458053
1177	1.38757114414251780943
1178	1.38650347432696463557
1179	1.38757114414251780943
1180	1.38897059033320258159
1181	1.38867847700960767021
1182	1.39069890365880843852
1183	1.39249540058048726365
1184	1.39109950035366725096
1185	1.39249540058048726365
1186	1.39085523918815390232
1187	1.39339490604386884165
1188	1.39294268504739360282
1189	1.39451625448228910820
1190	1.39704926607016188811
1191	1.39810888258511911708
1192	1.39810888258511911708
1193	1.39663852713856395660
1194	1.39842739371330138098
1195	1.39605038643564016709
1196	1.39465804436553963974
1197	1.39700406305338553636
1198	1.39896942416753033989
1199	1.39999153978464074832
1200	1.39999153978464074832
1201	1.40245394389583521999
1202	1.40482011616066304605
1203	1.40335679237107258110
1204	1.40447310564744931582
1205	1.40647084314431469743
1206	1.40890299492367487844
1207	1.41028127331340891182
1208	1.41045679388858058445
1209	1.40956513660572313462
1210	1.40820957752097730697
1211	1.40892780758862490309
1212	1.41038535126827047073
1213	1.40892780758862490309
1214	1.41143495592547751905
1215	1.41278742028687931409
1216	1.41030233415877570557
1217	1.40868290593483691531
1218	1.40774578999477539831
1219	1.40930219652135857444
1220	1.40930219652135857444
1221	1.40989429880294125930
1222	1.40816276202616630364
1223	1.40921402210359580920
1224	1.40921402210359580920
1225	1.40921402210359580920
1226	1.41033200021138660496
1227	1.40798478514273250894
1228	1.40798478514273250894
1229	1.40704720424313567406
1230	1.40645068128445482891
1231	1.40844561379330368567
1232	1.40822708356483028425
1233	1.40884657451846639908
1234	1.40812830301707148095
1235	1.40891953396788816022
1236	1.40965432677949698004
1237	1.40923560170776895895
1238	1.40728457802702200397
1239	1.40508702352032099903
1240	1.40553533716771217321
1241	1.40491438613897212662
1242	1.40509057713309304383
1243	1.40309087439841917444
1244	1.40480181579017271432
1245	1.40553876127954291420
1246	1.40641644849123159666
1247	1.40790476889804150318
1248	1.40996710124268131992
1249	1.40967933881640172800
1250	1.41129762365934774415
1251	1.41346689440546913197
1252	1.41516529119657530345
1253	1.41680056811847410181
1254	1.41783383441395050006
1255	1.41724504914706073144
1256	1.41965874273420933349
1257	1.41855437965159092428
1258	1.41948435998911670630
1259	1.42102790969270675880
1260	1.42164182260249116752
1261	1.42412658832857919045
1262	1.42434267917256729419
1263	1.42512049869088786025
1264	1.42589789391296983823
1265	1.42657037924045515531
1266	1.42505091962658592131
1267	1.42342512100750684390
1268	1.42371010511834095169
1269	1.42371010511834095169
1270	1.42531984156700297639
1271	1.42378094484112072138
1272	1.42316795468622214749
1273	1.42492351627930013969
1274	1.42628631347263290507
1275	1.42484503575782617268
1276	1.42417173573375888118
1277	1.42445657047301699194
1278	1.42301343953179726398
1279	1.42333657881851682880
1280	1.42242723710284457717
1281	1.42491063322016686676
1282	1.42549625230689680500
1283	1.42680486675601581048
1284	1.42576657699022391057
1285	1.42424625983877572999
1286	1.42557504370311738384
1287	1.42669185610888726856
1288	1.42772947298276853267
1289	1.42905501804096313201
1290	1.43067441893723690249
1291	1.43009092029992590511
1292	1.42841027036949119733
1293	1.42952486776387321932
1294	1.42777496390548863658
1295	1.42868090184830554001
1296	1.42839690947763053863
1297	1.42753273653453871539
1298	1.42974123875104508485
1299	1.43133684157365537182
1300	1.43041456711718550920
1301	1.43216124574750502951
1302	1.42969044412039769654
1303	1.43114273414059112177
1304	1.43064279224958812442
1305	1.42861030750686390789
1306	1.42843701756391494584
1307	1.43012685449811272065
1308	1.42980524983019363638
1309	1.42812426371612910536
1310	1.43029438272723607994
1311	1.43029438272723607994
1312	1.43258204398046307126
1313	1.43042335441216228453
1314	1.42813223525470012198
1315	1.42880632186775358150
1316	1.43044616000315305548
1317	1.42941051518852835223
1318	1.43108999044741436180
1319	1.43150232296223656192
1320	1.42975483935053682139
1321	1.43150232296223656192
1322	1.43353070736106724681
1323	1.43496326121011019694
1324	1.43443165140323847240
1325	1.43274689172151004080
1326	1.43410225454506456977
1327	1.43388763449691158947
1328	1.43550158368999780656
1329	1.43388763449691158947
1330	1.43635121616372596343
1331	1.43563008757936994009
1332	1.43729312292512823035
1333	1.43840083713342736793
1334	1.43707247839266738509
1335	1.43533177633383535188
1336	1.43369752629176860914
1337	1.43355320244616146752
1338	1.43376787255529380971
1339	1.43462828966223554517
1340	1.43605974860895813094
1341	1.43403494144110110753
1342	1.43453370115229117410
1343	1.43644771478451471758
1344	1.43401875639301690235
1345	1.43329645428819407726
1346	1.43503962519336347725
1347	1.43746685857371647721
1348	1.43920497827716986627
1349	1.43880627367216740176
1350	1.44024937168277000765
1351	1.44170276559760135449
1352	1.44003566778900493617
1353	1.44156609120533540924
1354	1.44267052453819299984
1355	1.44295170767151703650
1356	1.44509168240622254409
1357	1.44640131606827915256
1358	1.44880951499730614707
1359	1.44651530124159188873
1360	1.44824256142610763298
1361	1.44954934834604953764
1362	1.44878030696579496173
1363	1.44705368865564332204
1364	1.44931489653769141057
1365	1.45020737864514659421
1366	1.44848246143224934634
1367	1.45088720605686916088
1368	1.44957028963310596836
1369	1.44890586324693093623
1370	1.45037373684791570660
1371	1.45037373684791570660
1372	1.44796813946837477083
1373	1.44969366864710647036
1374	1.44803577065218269659
1375	1.44630826350687091697
1376	1.44774388362116268603
1377	1.44815147427677115566
1378	1.44998413135850512390
1379	1.44856643241373128639
1380	1.44990700731786037458
1381	1.45228478032025365430
1382	1.45086932942777946387
1383	1.44995947903698740866
1384	1.45236177809521405102
1385	1.45385269469419431410
1386	1.45518839970058833089
1387	1.45609498277006665923
1388	1.45369885300411549878
1389	1.45537621413343032373
1390	1.45779132658200616390
1391	1.45566220092828424448
1392	1.45632354483715231730
1393	1.45671745496045002000
1394	1.45527905636248799937
1395	1.45362752865376276823
1396	1.45260841121198724935
1397	1.45362752865376276823
1398	1.45162722617041173301
1399	1.45239476011095480779
1400	1.45179385160250928877
1401	1.45121884458331695811
1402	1.45258270429928271206
1403	1.45447296654058866316
1404	1.45513485094442462930
1405	1.45570831113591037109
1406	1.45735748083214322612
1407	1.45659687589289177367
1408	1.45831219526579158874
1409	1.45871683295574250394
1410	1.46106201621911058197
1411	1.46256168659997531911
1412	1.46356264618167242197
1413	1.46151595355760233197
1414	1.46301576980279257612
1415	1.46173998807994420801
1416	1.45949803058373461795
1417	1.46038428950347443092
1418	1.46262488851472904905
1419	1.46112528300307364937
1420	1.46140291532884725179
1421	1.46323402775871125314
1422	1.46430469431192755714
1423	1.46559715964119918752
1424	1.46368012428271443426
1425	1.46395727209543391467
1426	1.46495727811743337021
1427	1.46314337573860009378
1428	1.46166193580118508599
1429	1.45967264352978354225
1430	1.45732522443667500411
1431	1.45567601819641145866
1432	1.45736453402561094705
1433	1.45603082532001937288
1434	1.45771893016645170960
1435	1.45813354783291959649
1436	1.45870582914888213821
1437	1.46109374771628108824
1438	1.46308110777101152422
1439	1.46207981852165502801
1440	1.46078424114032379144
1441	1.45854081454368489368
1442	1.45788307646016068730
1443	1.45686693589109617086
1444	1.45558534838568198744
1445	1.45775135134310596108
1446	1.45859762082286037455
1447	1.46031059006983454651
1448	1.46071467417754363716
1449	1.46242516367765218455
1450	1.46408812077275429786
1451	1.46577472750615123154
1452	1.46760038527354552684
1453	1.46589593452436428578
1454	1.46749713574544005112
1455	1.46763812163372264763
1456	1.46530346330810945510
1457	1.46688748734298401999
1458	1.46764275918899667062
1459	1.46624213434352568264
1460	1.46805220794961854835
1461	1.46734665892347493354
1462	1.46585188391664344998
1463	1.46818567016293743954
1464	1.46927009400248476112
1465	1.46689548554332604979
1466	1.46458598123442196304
1467	1.46591190635112300633
1468	1.46626836819494243969
1469	1.46468367459611781278
1470	1.46304276314848014096
1471	1.46163773033043553617
1472	1.46221173938948512117
1473	1.46260406369865703091
1474	1.46484126738086573027
1475	1.46532954146488481051
1476	1.46688643369224869240
1477	1.46754013655885318101
1478	1.46993526374583804994
1479	1.47159411830960462630
1480	1.47391881239545985416
1481	1.47375085003038397424
1482	1.47450686787272489120
1483	1.47480201777411412678
1484	1.47440179454011066618
1485	1.47274610245731873981
1486	1.47437621458380485606
1487	1.47659558227858234147
1488	1.47765656747350870859
1489	1.47853194187625192058
1490	1.47928669512050059431
1491	1.47907863152451923838
1492	1.48070177215389686687
1493	1.48231424161829128394
1494	1.48217465173741214102
1495	1.48061157966550305254
1496	1.48165338247203659527
1497	1.48378133217075203198
1498	1.48590932125032337829
1499	1.48378442338198590633
1500	1.48193154953359718107
1501	1.48193154953359718107
1502	1.48341875015504354174
1503	1.48510309012928498618
1504	1.48281391570632448129
1505	1.48242693994440100091
1506	1.48341449516345758042
1507	1.48320701061347715033
1508	1.48166726766581868802
1509	1.48335359644027309223
1510	1.48565988993514719319
1511	1.48713475530431504801
1512	1.48895385861534212957
1513	1.48993708768982946467
1514	1.48771547335060905226
1515	1.48744275229199485189
1516	1.48643540247166194845
1517	1.48860548657081293022
1518	1.48729134851031696840
1519	1.48496963001713400132
1520	1.48685921667160925175
1521	1.48527888884051040286
1522	1.48463044344362948834
1523	1.48537669352797729871
1524	1.48308794141712230186
1525	1.48419476930231075684
1526	1.48273436252980306271
1527	1.48233628098996583766
1528	1.48144575658852950539
1529	1.48368595859596807962
1530	1.48137659197282323120
1531	1.48125665169331410809
1532	1.48208949976482373678
1533	1.48356791458465320233
1534	1.48431893224590072400
1535	1.48333197917238890362
1536	1.48371871888672957063
1537	1.48579997868568347563
1538	1.48624964904232625962
1539	1.48739294460980686630
1540	1.48704154659106846381
1541	1.48792872191948744032
1542	1.48971244549223369447
1543	1.48803332296506440890
1544	1.48803332296506440890
1545	1.48647641146474618346
1546	1.48409603935501532845
1547	1.48436937530052981415
1548	1.48338245578877958586
1549	1.48527406167011455373
1550	1.48586143025416350660
1551	1.48378025665172175174
1552	1.48506683692753393977
1553	1.48708111646166174502
1554	1.48470171385534421837
1555	1.48626048441662450550
1556	1.48587440626687494749
1557	1.48739560328041942050
1558	1.48699876959277399457
1559	1.48616867267580610168
1560	1.48824650630547972163
1561	1.48735952052806097434
1562	1.48735952052806097434
1563	1.48648934458162051975
1564	1.48628228927973404794
1565	1.48567322090699094339
1566	1.48708222066545814322
1567	1.48477813646668743708
1568	1.48633682688105128733
1569	1.48495383459123031500
1570	1.48447201536421369283
1571	1.48288334612792538358
1572	1.48230674457373012842
1573	1.48270483404360309265
1574	1.48046314742231666095
1575	1.48200414140321057310
1576	1.48289433047714802605
1577	1.48524336018847402663
1578	1.48665276735460571977
1579	1.48793686384725631910
1580	1.48783225602018576161
1581	1.48783225602018576161
1582	1.48948431919830648340
1583	1.48740821473129680719
1584	1.48504800463250319353
1585	1.48671083350825683489
1586	1.48759820606769288531
1587	1.48591669439972906552
1588	1.48521963186727123940
1589	1.48538879765564901803
1590	1.48736532075941019215
1591	1.48931762418182156438
1592	1.48896668038996438099
1593	1.48910563358111058818
1594	1.48676270613044403390
1595	1.48548865622592951574
1596	1.48569582213318684971
1597	1.48695145797085426231
1598	1.48833259402503270685
1599	1.48598844773928262519
1600	1.48403176465794062189
1601	1.48534033112527774634
1602	1.48344880974682147290
1603	1.48219020664745260163
1604	1.48162393764365907245
1605	1.48031208596198138316
1606	1.47961238303592423904
1607	1.48001119722816465440
1608	1.47854665821646213963
1609	1.48063518815762540370
1610	1.47854665821646213963
1611	1.47854665821646213963
1612	1.47725439935393887403
1613	1.47649978834133666084
1614	1.47630159706883468118
1615	1.47680213847790975379
1616	1.47788023982703120573
1617	1.48025187872144492474
1618	1.47976852851743645445
1619	1.48200205587491784520
1620	1.48038034092264148001
1621	1.48038034092264148001
1622	1.48174620742715168475
1623	1.48005804724840017705
1624	1.48045674138498428718
1625	1.48201997676333263598
1626	1.48201997676333263598
1627	1.48314629399724173808
1628	1.48147459637875233973
1629	1.47991078491314609344
1630	1.48222243532880870731
1631	1.48065941370009945821
1632	1.48296989715521299047
1633	1.48130286891665297055
1634	1.48116318372055677521
1635	1.48064816156097101008
1636	1.48206193866283530980
1637	1.48124908777961650230
1638	1.48085060696899706301
1639	1.48298280146488292708
1640	1.48412118541597171095
1641	1.48181249708277462673
1642	1.48164542956225675496
1643	1.48125814853567061569
1644	1.48272000930755654124
1645	1.48143139088129882630
1646	1.48270892708343238198
